1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	40
1361672734	40	0	0	3	40
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	0
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	0
1361672734	0	0	0	3	1300
1361672734	0	0	0	3	0
1361672734	0	0	0	3	0
1361672734	0	0	0	3	52
1361672734	52	0	0	3	52
1361672734	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	0
1361672735	52	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	0
1361672735	52	0	0	3	52
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	0
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	1300
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	841
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	60
1361672735	0	0	0	3	60
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	177	0	0	3	177
1361672735	177	0	0	3	177
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	411	0	0	3	411
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	60
1361672735	0	0	0	3	60
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	60
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	52	0	0	3	52
1361672735	52	0	0	3	52
1361672735	52	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	60
1361672735	0	0	0	3	60
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	55
1361672735	0	0	0	3	52
1361672735	0	0	0	3	52
1361672735	0	0	0	3	40
1361672735	0	0	0	3	40
1361672735	0	0	0	3	40
1361672735	0	0	0	3	40
1361672735	0	0	0	3	40
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	177	0	0	3	177
1361672735	177	0	0	3	177
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	411	0	0	3	411
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	60
1361672735	0	0	0	3	60
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	52
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
1361672735	177	0	0	3	177
1361672735	177	0	0	3	177
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	0	0	0	3	0
1361672735	0	0	0	3	0
1361672735	411	0	0	3	411
1361672735	0	0	0	3	0
1361672735	0	0	0	3	40
1361672735	40	0	0	3	40
